,open,high,low,close,volume
2020-05-18 05:26:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:27:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:28:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:29:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:30:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:31:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:32:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:33:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:34:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:35:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:36:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:37:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:38:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:39:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:40:00,0.4,0.4,0.4,0.4,12.0
2020-05-18 05:41:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:42:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:43:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:44:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:45:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:46:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:47:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:48:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:49:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:50:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:51:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:52:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:53:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:54:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:55:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:56:00,0.4,0.4,0.4,0.4,1.0
2020-05-18 05:57:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:58:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 05:59:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:00:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:01:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:02:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:03:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:04:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:05:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:06:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:07:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:08:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:09:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:10:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:11:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:12:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:13:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:14:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:15:00,0.39,0.39,0.39,0.39,20.0
2020-05-18 06:16:00,0.39,0.39,0.39,0.39,0.0
2020-05-18 06:17:00,0.39,0.39,0.39,0.39,0.0
2020-05-18 06:18:00,0.39,0.39,0.39,0.39,0.0
2020-05-18 06:19:00,0.4,0.4,0.4,0.4,5.0
2020-05-18 06:20:00,0.4,0.4,0.4,0.4,8.0
2020-05-18 06:21:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:22:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:23:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:24:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:25:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:26:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:27:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:28:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:29:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:30:00,0.4,0.4,0.4,0.4,0.0
2020-05-18 06:31:00,0.41,0.41,0.41,0.41,1.0
2020-05-18 06:32:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:33:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:34:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:35:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:36:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:37:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:38:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:39:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:40:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:41:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:42:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:43:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:44:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:45:00,0.414,0.414,0.414,0.414,1.0
2020-05-18 06:46:00,0.414,0.414,0.414,0.414,0.0
2020-05-18 06:47:00,0.414,0.414,0.414,0.414,0.0
2020-05-18 06:48:00,0.414,0.414,0.414,0.414,0.0
2020-05-18 06:49:00,0.414,0.414,0.414,0.414,0.0
2020-05-18 06:50:00,0.414,0.414,0.414,0.414,0.0
2020-05-18 06:51:00,0.414,0.414,0.414,0.414,56.0
2020-05-18 06:52:00,0.41,0.41,0.41,0.41,2.0
2020-05-18 06:53:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:54:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:55:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:56:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:57:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 06:58:00,0.41,0.41,0.41,0.41,1.0
2020-05-18 06:59:00,0.4099,0.4099,0.4099,0.4099,1.0
2020-05-18 07:00:00,0.42,0.42,0.41,0.41,275.0
2020-05-18 07:01:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:02:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:03:00,0.41,0.41,0.41,0.41,1.0
2020-05-18 07:04:00,0.43,0.43,0.43,0.43,3.0
2020-05-18 07:05:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:06:00,0.43,0.43,0.43,0.43,2.0
2020-05-18 07:07:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:08:00,0.42,0.43,0.42,0.43,15.0
2020-05-18 07:09:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:10:00,0.43,0.43,0.43,0.43,62.0
2020-05-18 07:11:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:12:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:13:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:14:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 07:15:00,0.41,0.41,0.41,0.41,1.0
2020-05-18 07:16:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:17:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:18:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:19:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:20:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:21:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:22:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:23:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:24:00,0.4208,0.4208,0.42,0.42,5.0
2020-05-18 07:25:00,0.41,0.41,0.41,0.41,60.0
2020-05-18 07:26:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:27:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:28:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:29:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:30:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:31:00,0.4208,0.4208,0.4208,0.4208,1.0
2020-05-18 07:32:00,0.4208,0.4208,0.4208,0.4208,0.0
2020-05-18 07:33:00,0.4208,0.4208,0.4208,0.4208,0.0
2020-05-18 07:34:00,0.4208,0.4208,0.4208,0.4208,0.0
2020-05-18 07:35:00,0.4208,0.4208,0.4208,0.4208,0.0
2020-05-18 07:36:00,0.4208,0.4208,0.4208,0.4208,0.0
2020-05-18 07:37:00,0.42,0.42,0.42,0.42,23.0
2020-05-18 07:38:00,0.42,0.42,0.42,0.42,5.0
2020-05-18 07:39:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 07:40:00,0.41,0.42,0.41,0.41,39.0
2020-05-18 07:41:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:42:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:43:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:44:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:45:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:46:00,0.4106,0.4106,0.41,0.41,5.0
2020-05-18 07:47:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:48:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:49:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:50:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:51:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:52:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 07:53:00,0.4196,0.4196,0.4196,0.4196,2.0
2020-05-18 07:54:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 07:55:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 07:56:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 07:57:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 07:58:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 07:59:00,0.4196,0.4196,0.4196,0.4196,0.0
2020-05-18 08:00:00,0.43,0.44,0.4018,0.41,362.0
2020-05-18 08:01:00,0.41,0.41,0.41,0.41,0.0
2020-05-18 08:02:00,0.4196,0.43,0.4196,0.43,107.0
2020-05-18 08:03:00,0.43,0.43,0.43,0.43,187.0
2020-05-18 08:04:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:05:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:06:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:07:00,0.43,0.43,0.43,0.43,1.0
2020-05-18 08:08:00,0.43,0.43,0.43,0.43,1.0
2020-05-18 08:09:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:10:00,0.439,0.44,0.439,0.44,4.0
2020-05-18 08:11:00,0.44,0.44,0.44,0.44,0.0
2020-05-18 08:12:00,0.44,0.44,0.44,0.44,0.0
2020-05-18 08:13:00,0.43,0.44,0.43,0.44,84.0
2020-05-18 08:14:00,0.44,0.44,0.44,0.44,0.0
2020-05-18 08:15:00,0.44,0.44,0.44,0.44,113.0
2020-05-18 08:16:00,0.43,0.43,0.43,0.43,27.0
2020-05-18 08:17:00,0.4395,0.4395,0.4395,0.4395,5.0
2020-05-18 08:18:00,0.43,0.43,0.43,0.43,10.0
2020-05-18 08:19:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:20:00,0.43,0.43,0.43,0.43,11.0
2020-05-18 08:21:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:22:00,0.44,0.44,0.44,0.44,1.0
2020-05-18 08:23:00,0.44,0.44,0.44,0.44,0.0
2020-05-18 08:24:00,0.43,0.43,0.43,0.43,1.0
2020-05-18 08:25:00,0.438,0.438,0.438,0.438,1.0
2020-05-18 08:26:00,0.43,0.43,0.42,0.42,25.0
2020-05-18 08:27:00,0.43,0.43,0.43,0.43,25.0
2020-05-18 08:28:00,0.43,0.43,0.43,0.43,0.0
2020-05-18 08:29:00,0.421,0.421,0.421,0.421,1.0
2020-05-18 08:30:00,0.421,0.421,0.421,0.421,0.0
2020-05-18 08:31:00,0.421,0.421,0.421,0.421,0.0
2020-05-18 08:32:00,0.421,0.421,0.42,0.42,34.0
2020-05-18 08:33:00,0.42,0.42,0.42,0.42,3.0
2020-05-18 08:34:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:35:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:36:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:37:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:38:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:39:00,0.42,0.42,0.42,0.42,0.0
2020-05-18 08:40:00,0.4373,0.4377,0.4373,0.4377,25.0
2020-05-18 08:41:00,0.4377,0.4377,0.4377,0.4377,0.0
2020-05-18 08:42:00,0.438,0.438,0.4377,0.438,25.0
2020-05-18 08:43:00,0.438,0.44,0.438,0.44,48.0
2020-05-18 08:44:00,0.4395,0.44,0.4395,0.4395,30.0
2020-05-18 08:45:00,0.4395,0.4395,0.4395,0.4395,0.0
2020-05-18 08:46:00,0.4395,0.4395,0.4395,0.4395,0.0
2020-05-18 08:47:00,0.431,0.431,0.431,0.431,6.0
2020-05-18 08:48:00,0.431,0.431,0.431,0.431,0.0
2020-05-18 08:49:00,0.431,0.431,0.431,0.431,0.0
2020-05-18 08:50:00,0.431,0.431,0.431,0.431,0.0
2020-05-18 08:51:00,0.4311,0.435,0.4311,0.435,26.0
2020-05-18 08:52:00,0.435,0.435,0.435,0.435,0.0
2020-05-18 08:53:00,0.435,0.435,0.435,0.435,4.0
2020-05-18 08:54:00,0.435,0.435,0.435,0.435,1.0
2020-05-18 08:55:00,0.435,0.435,0.435,0.435,0.0
2020-05-18 08:56:00,0.4377,0.4377,0.4377,0.4377,8.0
2020-05-18 08:57:00,0.4377,0.4377,0.4377,0.4377,2.0
2020-05-18 08:58:00,0.447,0.447,0.435,0.44,86.0
2020-05-18 08:59:00,0.44,0.44,0.44,0.44,17.0
2020-05-18 09:00:00,0.44,0.44,0.435,0.44,66.0
2020-05-18 09:01:00,0.435,0.44,0.435,0.435,68.0
2020-05-18 09:02:00,0.435,0.44,0.435,0.435,92.0
2020-05-18 09:03:00,0.4351,0.4479,0.435,0.4403,213.0
2020-05-18 09:04:00,0.4479,0.4479,0.44,0.4479,48.0
2020-05-18 09:05:00,0.445,0.445,0.44,0.445,129.0
2020-05-18 09:06:00,0.441,0.445,0.44,0.44,348.0
2020-05-18 09:07:00,0.445,0.45,0.44,0.45,143.0
2020-05-18 09:08:00,0.45,0.45,0.44,0.45,28.0
2020-05-18 09:09:00,0.45,0.45,0.44,0.45,341.0
2020-05-18 09:10:00,0.45,0.4569,0.45,0.4569,139.0
2020-05-18 09:11:00,0.45,0.456,0.44,0.45,46.0
2020-05-18 09:12:00,0.44,0.456,0.44,0.456,51.0
2020-05-18 09:13:00,0.456,0.4569,0.44,0.44,30.0
2020-05-18 09:14:00,0.45,0.462,0.44,0.462,180.0
2020-05-18 09:15:00,0.46,0.46,0.435,0.435,86.0
2020-05-18 09:16:00,0.437,0.4588,0.437,0.437,202.0
2020-05-18 09:17:00,0.437,0.45,0.435,0.45,82.0
2020-05-18 09:18:00,0.45,0.45,0.43,0.43,40.0
2020-05-18 09:19:00,0.4399,0.44,0.42,0.42,98.0
2020-05-18 09:20:00,0.4397,0.4452,0.42,0.4451,83.0
2020-05-18 09:21:00,0.4301,0.44,0.4229,0.44,41.0
2020-05-18 09:22:00,0.4236,0.4451,0.42,0.4451,54.0
2020-05-18 09:23:00,0.4451,0.4451,0.445,0.445,4.0
2020-05-18 09:24:00,0.45,0.45,0.45,0.45,5.0
2020-05-18 09:25:00,0.448,0.4498,0.448,0.4498,5.0
2020-05-18 09:26:00,0.44,0.4499,0.435,0.4499,21.0
2020-05-18 09:27:00,0.4499,0.4499,0.4499,0.4499,0.0
2020-05-18 09:28:00,0.445,0.448,0.445,0.448,9.0
2020-05-18 09:29:00,0.448,0.45,0.448,0.45,28.0
2020-05-18 09:30:00,0.4199,0.4403,0.4199,0.4322,3629.0
2020-05-18 09:31:00,0.44,0.44,0.43,0.44,600.0
2020-05-18 09:32:00,0.44,0.44,0.43,0.44,309.0
2020-05-18 09:33:00,0.44,0.44,0.41,0.41,1730.0
2020-05-18 09:34:00,0.4104,0.42,0.4101,0.4198,556.0
2020-05-18 09:35:00,0.42,0.42,0.4151,0.42,495.0
2020-05-18 09:36:00,0.42,0.4248,0.4152,0.4154,196.0
2020-05-18 09:37:00,0.4153,0.42,0.4101,0.4185,444.0
2020-05-18 09:38:00,0.4103,0.42,0.41,0.41,614.0
2020-05-18 09:39:00,0.4102,0.42,0.41,0.42,242.0
2020-05-18 09:40:00,0.42,0.4299,0.4199,0.4265,240.0
2020-05-18 09:41:00,0.43,0.43,0.4265,0.43,334.0
2020-05-18 09:42:00,0.43,0.4333,0.4297,0.433,1914.0
2020-05-18 09:43:00,0.4329,0.435,0.4297,0.4349,477.0
2020-05-18 09:44:00,0.4334,0.4353,0.43,0.43,348.0
2020-05-18 09:45:00,0.4326,0.4381,0.43,0.4367,319.0
2020-05-18 09:46:00,0.4366,0.4367,0.435,0.4355,361.0
2020-05-18 09:47:00,0.4353,0.4356,0.435,0.4355,470.0
2020-05-18 09:48:00,0.4356,0.44,0.435,0.44,360.0
2020-05-18 09:49:00,0.438,0.4423,0.438,0.4423,893.0
2020-05-18 09:50:00,0.4423,0.45,0.44,0.448,991.0
2020-05-18 09:51:00,0.4423,0.448,0.4423,0.4466,1114.0
2020-05-18 09:52:00,0.4478,0.448,0.4453,0.448,1067.0
2020-05-18 09:53:00,0.4479,0.455,0.441,0.4507,1910.0
2020-05-18 09:54:00,0.4549,0.455,0.446,0.446,2173.0
2020-05-18 09:55:00,0.4449,0.4527,0.4362,0.449,879.0
2020-05-18 09:56:00,0.449,0.449,0.43,0.4349,774.0
2020-05-18 09:57:00,0.4301,0.435,0.4301,0.4302,317.0
2020-05-18 09:58:00,0.4303,0.435,0.4301,0.4301,591.0
2020-05-18 09:59:00,0.4301,0.4331,0.4301,0.4329,557.0
2020-05-18 10:00:00,0.4334,0.4363,0.432,0.432,729.0
2020-05-18 10:01:00,0.432,0.4363,0.432,0.4324,220.0
2020-05-18 10:02:00,0.4343,0.44,0.4343,0.4385,536.0
2020-05-18 10:03:00,0.4375,0.4386,0.4363,0.4374,194.0
2020-05-18 10:04:00,0.436,0.4374,0.436,0.4373,125.0
2020-05-18 10:05:00,0.4374,0.4374,0.4366,0.4369,261.0
2020-05-18 10:06:00,0.4369,0.4374,0.4369,0.437,243.0
2020-05-18 10:07:00,0.4371,0.4372,0.4362,0.4364,42.0
2020-05-18 10:08:00,0.4362,0.4365,0.4332,0.4332,128.0
2020-05-18 10:09:00,0.4331,0.4357,0.433,0.4335,740.0
2020-05-18 10:10:00,0.4346,0.4357,0.4334,0.4357,321.0
2020-05-18 10:11:00,0.4366,0.4387,0.4357,0.4371,713.0
2020-05-18 10:12:00,0.4359,0.4379,0.4355,0.4379,831.0
2020-05-18 10:13:00,0.4379,0.4387,0.4373,0.4382,351.0
2020-05-18 10:14:00,0.4382,0.4385,0.4376,0.438,1254.0
2020-05-18 10:15:00,0.438,0.438,0.4378,0.438,85.0
2020-05-18 10:16:00,0.438,0.4381,0.4376,0.4376,163.0
2020-05-18 10:17:00,0.4376,0.44,0.4374,0.44,231.0
2020-05-18 10:18:00,0.4375,0.4386,0.4374,0.4379,513.0
2020-05-18 10:19:00,0.4379,0.4387,0.4379,0.4387,179.0
2020-05-18 10:20:00,0.4387,0.44,0.4379,0.44,80.0
2020-05-18 10:21:00,0.4379,0.44,0.4379,0.4379,60.0
2020-05-18 10:22:00,0.4379,0.4389,0.4379,0.4379,210.0
2020-05-18 10:23:00,0.438,0.4389,0.4379,0.4379,127.0
2020-05-18 10:24:00,0.4383,0.4383,0.4379,0.438,63.0
2020-05-18 10:25:00,0.4379,0.438,0.4379,0.4379,173.0
2020-05-18 10:26:00,0.4381,0.4381,0.437,0.437,175.0
2020-05-18 10:27:00,0.4374,0.4375,0.436,0.436,95.0
2020-05-18 10:28:00,0.436,0.4363,0.4347,0.4347,266.0
2020-05-18 10:29:00,0.4347,0.435,0.4309,0.4309,413.0
2020-05-18 10:30:00,0.4308,0.4308,0.43,0.43,520.0
2020-05-18 10:31:00,0.43,0.4301,0.425,0.425,1353.0
2020-05-18 10:32:00,0.425,0.4251,0.415,0.415,1312.0
2020-05-18 10:33:00,0.415,0.4191,0.401,0.4019,1608.0
2020-05-18 10:34:00,0.4019,0.4059,0.4019,0.4057,164.0
2020-05-18 10:35:00,0.402,0.4121,0.402,0.4084,1136.0
2020-05-18 10:36:00,0.4071,0.4084,0.407,0.4075,466.0
2020-05-18 10:37:00,0.4075,0.4076,0.4075,0.4075,141.0
2020-05-18 10:38:00,0.4075,0.4076,0.4058,0.4058,374.0
2020-05-18 10:39:00,0.4057,0.4061,0.4018,0.402,637.0
2020-05-18 10:40:00,0.4018,0.402,0.4,0.4,1462.0
2020-05-18 10:41:00,0.4,0.4001,0.4,0.4,594.0
2020-05-18 10:42:00,0.4,0.4001,0.4,0.4,756.0
2020-05-18 10:43:00,0.4,0.4001,0.4,0.4,569.0
2020-05-18 10:44:00,0.4,0.4001,0.4,0.4,161.0
2020-05-18 10:45:00,0.4001,0.4001,0.4,0.4,869.0
2020-05-18 10:46:00,0.4,0.4001,0.4,0.4,259.0
2020-05-18 10:47:00,0.4,0.4001,0.4,0.4,319.0
2020-05-18 10:48:00,0.4,0.4001,0.4,0.4001,370.0
2020-05-18 10:49:00,0.4,0.4001,0.39,0.39,1018.0
2020-05-18 10:50:00,0.39,0.3901,0.39,0.39,490.0
