,open,high,low,close,volume
2020-05-05 11:17:00,0.2282,0.23,0.225,0.23,205.0
2020-05-05 11:18:00,0.23,0.23,0.23,0.23,198.0
2020-05-05 11:19:00,0.2275,0.2275,0.2275,0.2275,1.0
2020-05-05 11:20:00,0.2299,0.23,0.2299,0.23,200.0
2020-05-05 11:21:00,0.23,0.23,0.23,0.23,0.0
2020-05-05 11:22:00,0.23,0.23,0.23,0.23,190.0
2020-05-05 11:23:00,0.23,0.23,0.2255,0.23,55.0
2020-05-05 11:24:00,0.23,0.23,0.23,0.23,0.0
2020-05-05 11:25:00,0.23,0.23,0.23,0.23,62.0
2020-05-05 11:26:00,0.23,0.23,0.2278,0.2278,9.0
2020-05-05 11:27:00,0.2282,0.2282,0.2255,0.2255,2.0
2020-05-05 11:28:00,0.2282,0.23,0.2255,0.2255,902.0
2020-05-05 11:29:00,0.2282,0.2282,0.2282,0.2282,3.0
2020-05-05 11:30:00,0.23,0.23,0.23,0.23,320.0
2020-05-05 11:31:00,0.23,0.23,0.23,0.23,12.0
2020-05-05 11:32:00,0.2324,0.235,0.2324,0.235,207.0
2020-05-05 11:33:00,0.235,0.235,0.2325,0.2325,623.0
2020-05-05 11:34:00,0.23,0.23,0.23,0.23,1000.0
2020-05-05 11:35:00,0.235,0.235,0.23,0.23,29.0
2020-05-05 11:36:00,0.23,0.2349,0.23,0.2349,54.0
2020-05-05 11:37:00,0.2349,0.2349,0.2349,0.2349,0.0
2020-05-05 11:38:00,0.2349,0.235,0.2349,0.235,40.0
2020-05-05 11:39:00,0.23,0.23,0.23,0.23,1.0
2020-05-05 11:40:00,0.23,0.235,0.23,0.235,251.0
2020-05-05 11:41:00,0.23,0.23,0.23,0.23,73.0
2020-05-05 11:42:00,0.23,0.23,0.23,0.23,1.0
2020-05-05 11:43:00,0.235,0.235,0.23,0.23,32.0
2020-05-05 11:44:00,0.23,0.23,0.23,0.23,25.0
2020-05-05 11:45:00,0.235,0.235,0.23,0.23,79.0
2020-05-05 11:46:00,0.2301,0.2301,0.2301,0.2301,29.0
2020-05-05 11:47:00,0.23,0.231,0.23,0.23,141.0
2020-05-05 11:48:00,0.23,0.234,0.23,0.23,131.0
2020-05-05 11:49:00,0.23,0.23,0.23,0.23,0.0
2020-05-05 11:50:00,0.23,0.23,0.23,0.23,0.0
2020-05-05 11:51:00,0.232,0.234,0.23,0.234,193.0
2020-05-05 11:52:00,0.2326,0.2329,0.23,0.2329,36.0
2020-05-05 11:53:00,0.2329,0.2329,0.2329,0.2329,0.0
2020-05-05 11:54:00,0.2329,0.2329,0.2329,0.2329,185.0
2020-05-05 11:55:00,0.23,0.2329,0.23,0.2329,56.0
2020-05-05 11:56:00,0.2315,0.2315,0.2315,0.2315,235.0
2020-05-05 11:57:00,0.23,0.2303,0.23,0.2303,45.0
2020-05-05 11:58:00,0.23,0.2314,0.23,0.23,80.0
2020-05-05 11:59:00,0.2323,0.2323,0.2323,0.2323,15.0
2020-05-05 12:00:00,0.23,0.2309,0.23,0.23,43.0
2020-05-05 12:01:00,0.23,0.23,0.23,0.23,25.0
2020-05-05 12:02:00,0.23,0.23,0.23,0.23,151.0
2020-05-05 12:03:00,0.233,0.235,0.233,0.235,150.0
2020-05-05 12:04:00,0.2325,0.2325,0.2325,0.2325,10.0
2020-05-05 12:05:00,0.2325,0.2325,0.2325,0.2325,0.0
2020-05-05 12:06:00,0.2338,0.2338,0.23,0.23,47.0
2020-05-05 12:07:00,0.23,0.23,0.23,0.23,0.0
2020-05-05 12:08:00,0.23,0.23,0.23,0.23,50.0
2020-05-05 12:09:00,0.2319,0.2338,0.23,0.2338,149.0
2020-05-05 12:10:00,0.2319,0.2319,0.23,0.2319,145.0
2020-05-05 12:11:00,0.23,0.2313,0.23,0.2313,7.0
2020-05-05 12:12:00,0.23,0.2308,0.23,0.2308,39.0
2020-05-05 12:13:00,0.23,0.23,0.23,0.23,28.0
2020-05-05 12:14:00,0.23,0.23,0.23,0.23,35.0
2020-05-05 12:15:00,0.2305,0.235,0.2305,0.235,6.0
2020-05-05 12:16:00,0.235,0.237,0.235,0.237,218.0
2020-05-05 12:17:00,0.231,0.237,0.231,0.231,212.0
2020-05-05 12:18:00,0.231,0.231,0.231,0.231,32.0
2020-05-05 12:19:00,0.234,0.2369,0.234,0.2369,63.0
2020-05-05 12:20:00,0.2369,0.2369,0.2369,0.2369,0.0
2020-05-05 12:21:00,0.231,0.231,0.231,0.231,1.0
2020-05-05 12:22:00,0.2337,0.2364,0.231,0.2364,14.0
2020-05-05 12:23:00,0.2337,0.2337,0.231,0.231,70.0
2020-05-05 12:24:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 12:25:00,0.2359,0.2361,0.2359,0.2361,17.0
2020-05-05 12:26:00,0.236,0.236,0.236,0.236,3.0
2020-05-05 12:27:00,0.236,0.236,0.231,0.231,70.0
2020-05-05 12:28:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 12:29:00,0.231,0.231,0.231,0.231,29.0
2020-05-05 12:30:00,0.231,0.231,0.231,0.231,25.0
2020-05-05 12:31:00,0.2326,0.2326,0.2326,0.2326,10.0
2020-05-05 12:32:00,0.2326,0.2326,0.2326,0.2326,0.0
2020-05-05 12:33:00,0.235,0.235,0.2336,0.2336,121.0
2020-05-05 12:34:00,0.2336,0.2336,0.2336,0.2336,0.0
2020-05-05 12:35:00,0.2336,0.2336,0.2336,0.2336,0.0
2020-05-05 12:36:00,0.235,0.235,0.235,0.235,8.0
2020-05-05 12:37:00,0.231,0.231,0.231,0.231,333.0
2020-05-05 12:38:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 12:39:00,0.2327,0.2344,0.231,0.233,82.0
2020-05-05 12:40:00,0.235,0.235,0.2311,0.2331,413.0
2020-05-05 12:41:00,0.2311,0.2311,0.2311,0.2311,22.0
2020-05-05 12:42:00,0.2311,0.235,0.2311,0.235,95.0
2020-05-05 12:43:00,0.2311,0.2311,0.2311,0.2311,25.0
2020-05-05 12:44:00,0.2311,0.2312,0.2311,0.2312,555.0
2020-05-05 12:45:00,0.235,0.235,0.235,0.235,66.0
2020-05-05 12:46:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 12:47:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 12:48:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 12:49:00,0.234,0.234,0.234,0.234,2.0
2020-05-05 12:50:00,0.2325,0.2325,0.2325,0.2325,5.0
2020-05-05 12:51:00,0.2325,0.2325,0.2325,0.2325,0.0
2020-05-05 12:52:00,0.2311,0.2311,0.2311,0.2311,39.0
2020-05-05 12:53:00,0.2311,0.2311,0.2311,0.2311,21.0
2020-05-05 12:54:00,0.2311,0.2317,0.2311,0.2317,80.0
2020-05-05 12:55:00,0.2335,0.2335,0.2335,0.2335,3.0
2020-05-05 12:56:00,0.2323,0.2323,0.2323,0.2323,2.0
2020-05-05 12:57:00,0.2311,0.2311,0.2311,0.2311,40.0
2020-05-05 12:58:00,0.2311,0.2311,0.2311,0.2311,12.0
2020-05-05 12:59:00,0.2311,0.2311,0.2311,0.2311,25.0
2020-05-05 13:00:00,0.2311,0.2311,0.2311,0.2311,5.0
2020-05-05 13:01:00,0.2311,0.2311,0.2311,0.2311,0.0
2020-05-05 13:02:00,0.2311,0.2311,0.231,0.2311,249.0
2020-05-05 13:03:00,0.2305,0.231,0.2305,0.231,272.0
2020-05-05 13:04:00,0.2309,0.231,0.2306,0.231,96.0
2020-05-05 13:05:00,0.231,0.231,0.231,0.231,500.0
2020-05-05 13:06:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 13:07:00,0.231,0.234,0.231,0.234,574.0
2020-05-05 13:08:00,0.2325,0.2325,0.2325,0.2325,5.0
2020-05-05 13:09:00,0.2313,0.2325,0.2313,0.2325,5.0
2020-05-05 13:10:00,0.2325,0.2325,0.2325,0.2325,0.0
2020-05-05 13:11:00,0.2325,0.2325,0.2325,0.2325,35.0
2020-05-05 13:12:00,0.2305,0.2305,0.2305,0.2305,27.0
2020-05-05 13:13:00,0.2311,0.234,0.2305,0.2311,160.0
2020-05-05 13:14:00,0.2311,0.2311,0.2311,0.2311,0.0
2020-05-05 13:15:00,0.234,0.234,0.231,0.231,202.0
2020-05-05 13:16:00,0.234,0.239,0.234,0.239,50.0
2020-05-05 13:17:00,0.234,0.234,0.234,0.234,100.0
2020-05-05 13:18:00,0.234,0.234,0.2322,0.234,175.0
2020-05-05 13:19:00,0.231,0.234,0.231,0.231,148.0
2020-05-05 13:20:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 13:21:00,0.231,0.231,0.231,0.231,0.0
2020-05-05 13:22:00,0.231,0.231,0.231,0.231,44.0
2020-05-05 13:23:00,0.2318,0.2327,0.2318,0.2327,3.0
2020-05-05 13:24:00,0.234,0.234,0.231,0.231,208.0
2020-05-05 13:25:00,0.234,0.234,0.231,0.231,22.0
2020-05-05 13:26:00,0.231,0.2325,0.231,0.231,57.0
2020-05-05 13:27:00,0.231,0.231,0.231,0.231,25.0
2020-05-05 13:28:00,0.2325,0.2325,0.231,0.231,3.0
2020-05-05 13:29:00,0.231,0.231,0.231,0.231,26.0
2020-05-05 13:30:00,0.2325,0.234,0.2325,0.234,105.0
2020-05-05 13:31:00,0.234,0.234,0.234,0.234,0.0
2020-05-05 13:32:00,0.234,0.239,0.2339,0.239,720.0
2020-05-05 13:33:00,0.235,0.239,0.235,0.239,39.0
2020-05-05 13:34:00,0.239,0.239,0.235,0.235,153.0
2020-05-05 13:35:00,0.237,0.237,0.237,0.237,4.0
2020-05-05 13:36:00,0.2365,0.2379,0.2365,0.2379,8.0
2020-05-05 13:37:00,0.2365,0.2365,0.235,0.235,47.0
2020-05-05 13:38:00,0.235,0.2379,0.235,0.2379,54.0
2020-05-05 13:39:00,0.2379,0.2386,0.2379,0.2379,72.0
2020-05-05 13:40:00,0.2379,0.2379,0.2379,0.2379,0.0
2020-05-05 13:41:00,0.2379,0.239,0.2365,0.2372,440.0
2020-05-05 13:42:00,0.239,0.239,0.239,0.239,574.0
2020-05-05 13:43:00,0.239,0.239,0.235,0.235,112.0
2020-05-05 13:44:00,0.239,0.239,0.239,0.239,200.0
2020-05-05 13:45:00,0.239,0.2429,0.239,0.2406,1329.0
2020-05-05 13:46:00,0.2414,0.2429,0.2399,0.2399,174.0
2020-05-05 13:47:00,0.2429,0.2429,0.2429,0.2429,20.0
2020-05-05 13:48:00,0.2399,0.24,0.2399,0.2399,12.0
2020-05-05 13:49:00,0.2414,0.2429,0.2414,0.2429,5.0
2020-05-05 13:50:00,0.2399,0.2399,0.2399,0.2399,26.0
2020-05-05 13:51:00,0.2399,0.2399,0.2399,0.2399,0.0
2020-05-05 13:52:00,0.2399,0.2399,0.2399,0.2399,0.0
2020-05-05 13:53:00,0.2399,0.2406,0.2399,0.24,54.0
2020-05-05 13:54:00,0.2429,0.2429,0.24,0.24,100.0
2020-05-05 13:55:00,0.24,0.24,0.24,0.24,27.0
2020-05-05 13:56:00,0.2403,0.2422,0.24,0.24,83.0
2020-05-05 13:57:00,0.2391,0.2429,0.239,0.2397,790.0
2020-05-05 13:58:00,0.24,0.24,0.2391,0.2391,459.0
2020-05-05 13:59:00,0.235,0.2366,0.235,0.235,126.0
2020-05-05 14:00:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 14:01:00,0.235,0.235,0.235,0.235,30.0
2020-05-05 14:02:00,0.235,0.235,0.235,0.235,34.0
2020-05-05 14:03:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 14:04:00,0.235,0.235,0.235,0.235,0.0
2020-05-05 14:05:00,0.235,0.2429,0.235,0.2429,31.0
2020-05-05 14:06:00,0.2429,0.2429,0.2429,0.2429,0.0
2020-05-05 14:07:00,0.2414,0.2425,0.24,0.24,600.0
2020-05-05 14:08:00,0.2401,0.2428,0.2401,0.2402,188.0
2020-05-05 14:09:00,0.2402,0.2428,0.2402,0.2428,91.0
2020-05-05 14:10:00,0.2415,0.2425,0.2415,0.2425,4.0
2020-05-05 14:11:00,0.2428,0.2428,0.2428,0.2428,202.0
2020-05-05 14:12:00,0.2428,0.2428,0.2428,0.2428,0.0
2020-05-05 14:13:00,0.2402,0.2428,0.2401,0.2401,107.0
2020-05-05 14:14:00,0.2401,0.2401,0.2401,0.2401,0.0
2020-05-05 14:15:00,0.2428,0.2428,0.2428,0.2428,128.0
2020-05-05 14:16:00,0.2415,0.2428,0.2415,0.2428,28.0
2020-05-05 14:17:00,0.2402,0.2402,0.2402,0.2402,1.0
2020-05-05 14:18:00,0.2403,0.242,0.2403,0.242,65.0
2020-05-05 14:19:00,0.2402,0.2407,0.2402,0.2407,52.0
2020-05-05 14:20:00,0.2402,0.2402,0.2402,0.2402,51.0
2020-05-05 14:21:00,0.2419,0.2419,0.2402,0.2402,45.0
2020-05-05 14:22:00,0.241,0.241,0.241,0.241,5.0
2020-05-05 14:23:00,0.2402,0.2406,0.2402,0.2402,91.0
2020-05-05 14:24:00,0.2402,0.2402,0.2402,0.2402,30.0
2020-05-05 14:25:00,0.2402,0.241,0.2402,0.241,41.0
2020-05-05 14:26:00,0.241,0.241,0.241,0.241,1.0
2020-05-05 14:27:00,0.2402,0.2402,0.2402,0.2402,68.0
2020-05-05 14:28:00,0.2409,0.2409,0.2409,0.2409,25.0
2020-05-05 14:29:00,0.241,0.2419,0.2402,0.2402,149.0
2020-05-05 14:30:00,0.2402,0.2428,0.2402,0.2402,690.0
2020-05-05 14:31:00,0.2428,0.2428,0.2415,0.2415,103.0
2020-05-05 14:32:00,0.2415,0.2415,0.2415,0.2415,21.0
2020-05-05 14:33:00,0.2415,0.2415,0.2415,0.2415,0.0
2020-05-05 14:34:00,0.2415,0.2428,0.2402,0.2428,128.0
2020-05-05 14:35:00,0.2415,0.2415,0.2415,0.2415,22.0
2020-05-05 14:36:00,0.2428,0.2428,0.2415,0.2428,48.0
2020-05-05 14:37:00,0.2402,0.2402,0.2402,0.2402,103.0
2020-05-05 14:38:00,0.2402,0.2402,0.2402,0.2402,3.0
2020-05-05 14:39:00,0.2402,0.2402,0.2402,0.2402,31.0
2020-05-05 14:40:00,0.2402,0.2402,0.2402,0.2402,0.0
2020-05-05 14:41:00,0.2404,0.2404,0.2402,0.2402,45.0
2020-05-05 14:42:00,0.2402,0.2402,0.2402,0.2402,346.0
2020-05-05 14:43:00,0.2412,0.2412,0.2401,0.2401,89.0
2020-05-05 14:44:00,0.2401,0.2401,0.2401,0.2401,0.0
2020-05-05 14:45:00,0.2401,0.2401,0.2401,0.2401,0.0
2020-05-05 14:46:00,0.2428,0.2428,0.24,0.24,778.0
2020-05-05 14:47:00,0.24,0.24,0.24,0.24,0.0
2020-05-05 14:48:00,0.2401,0.2403,0.24,0.24,361.0
2020-05-05 14:49:00,0.241,0.244,0.235,0.2428,770.0
2020-05-05 14:50:00,0.241,0.2426,0.2355,0.2355,311.0
2020-05-05 14:51:00,0.2393,0.2427,0.2393,0.2427,68.0
2020-05-05 14:52:00,0.2428,0.2428,0.2428,0.2428,775.0
2020-05-05 14:53:00,0.2378,0.2378,0.2378,0.2378,5.0
2020-05-05 14:54:00,0.2401,0.2401,0.2401,0.2401,89.0
2020-05-05 14:55:00,0.2401,0.2422,0.2401,0.2405,15.0
2020-05-05 14:56:00,0.2401,0.2401,0.2355,0.2355,56.0
2020-05-05 14:57:00,0.2355,0.2355,0.2355,0.2355,35.0
2020-05-05 14:58:00,0.2355,0.2412,0.2355,0.2412,110.0
2020-05-05 14:59:00,0.2366,0.2366,0.2366,0.2366,100.0
2020-05-05 15:00:00,0.24,0.24,0.24,0.24,16.0
2020-05-05 15:01:00,0.2377,0.2377,0.2366,0.2366,58.0
2020-05-05 15:02:00,0.24,0.24,0.2355,0.24,93.0
2020-05-05 15:03:00,0.2355,0.2355,0.2355,0.2355,42.0
2020-05-05 15:04:00,0.2355,0.2355,0.2355,0.2355,0.0
2020-05-05 15:05:00,0.2355,0.2402,0.2355,0.2402,39.0
2020-05-05 15:06:00,0.2355,0.2355,0.2355,0.2355,33.0
2020-05-05 15:07:00,0.2428,0.2428,0.2428,0.2428,120.0
2020-05-05 15:08:00,0.2428,0.2428,0.2428,0.2428,0.0
2020-05-05 15:09:00,0.2428,0.2428,0.2428,0.2428,0.0
2020-05-05 15:10:00,0.24,0.24,0.24,0.24,200.0
2020-05-05 15:11:00,0.242,0.242,0.242,0.242,124.0
2020-05-05 15:12:00,0.2387,0.2387,0.2387,0.2387,10.0
2020-05-05 15:13:00,0.2355,0.2355,0.2355,0.2355,2.0
2020-05-05 15:14:00,0.2355,0.2355,0.2355,0.2355,0.0
2020-05-05 15:15:00,0.242,0.242,0.242,0.242,7.0
2020-05-05 15:16:00,0.242,0.242,0.242,0.242,0.0
2020-05-05 15:17:00,0.2355,0.2355,0.2355,0.2355,14.0
2020-05-05 15:18:00,0.2387,0.2387,0.2387,0.2387,10.0
2020-05-05 15:19:00,0.2381,0.2387,0.2381,0.2387,35.0
2020-05-05 15:20:00,0.242,0.242,0.242,0.242,124.0
2020-05-05 15:21:00,0.2383,0.241,0.2383,0.2383,11.0
2020-05-05 15:22:00,0.2355,0.241,0.2355,0.241,158.0
2020-05-05 15:23:00,0.241,0.241,0.2355,0.2355,272.0
2020-05-05 15:24:00,0.2383,0.2383,0.2355,0.2355,15.0
2020-05-05 15:25:00,0.2355,0.24,0.2355,0.2356,130.0
2020-05-05 15:26:00,0.24,0.24,0.24,0.24,126.0
2020-05-05 15:27:00,0.24,0.24,0.2357,0.2357,34.0
2020-05-05 15:28:00,0.2361,0.2361,0.2361,0.2361,1.0
2020-05-05 15:29:00,0.2358,0.2358,0.2357,0.2357,220.0
2020-05-05 15:30:00,0.24,0.24,0.24,0.24,100.0
2020-05-05 15:31:00,0.2371,0.2371,0.2371,0.2371,100.0
2020-05-05 15:32:00,0.2356,0.2356,0.2356,0.2356,10.0
2020-05-05 15:33:00,0.24,0.24,0.2378,0.2378,42.0
2020-05-05 15:34:00,0.2378,0.2378,0.2378,0.2378,0.0
2020-05-05 15:35:00,0.24,0.24,0.24,0.24,120.0
2020-05-05 15:36:00,0.24,0.24,0.24,0.24,9.0
2020-05-05 15:37:00,0.235,0.24,0.235,0.24,400.0
2020-05-05 15:38:00,0.24,0.24,0.24,0.24,0.0
2020-05-05 15:39:00,0.24,0.24,0.24,0.24,63.0
2020-05-05 15:40:00,0.235,0.2399,0.235,0.235,404.0
2020-05-05 15:41:00,0.2399,0.2399,0.2399,0.2399,32.0
2020-05-05 15:42:00,0.235,0.2399,0.235,0.2398,105.0
2020-05-05 15:43:00,0.2399,0.2399,0.2399,0.2399,25.0
2020-05-05 15:44:00,0.2399,0.2399,0.236,0.236,90.0
2020-05-05 15:45:00,0.235,0.2351,0.235,0.235,218.0
2020-05-05 15:46:00,0.235,0.2399,0.235,0.2399,113.0
2020-05-05 15:47:00,0.2399,0.2399,0.2399,0.2399,0.0
2020-05-05 15:48:00,0.2375,0.2399,0.2375,0.2399,88.0
2020-05-05 15:49:00,0.2399,0.2399,0.2399,0.2399,0.0
2020-05-05 15:50:00,0.239,0.242,0.2375,0.24,2188.0
2020-05-05 15:51:00,0.24,0.24,0.24,0.24,7.0
2020-05-05 15:52:00,0.24,0.24,0.24,0.24,0.0
2020-05-05 15:53:00,0.2373,0.2373,0.236,0.236,26.0
2020-05-05 15:54:00,0.236,0.236,0.235,0.235,1784.0
2020-05-05 15:55:00,0.237,0.237,0.233,0.233,10.0
2020-05-05 15:56:00,0.235,0.235,0.232,0.232,339.0
2020-05-05 15:57:00,0.235,0.235,0.235,0.235,261.0
2020-05-05 15:58:00,0.231,0.231,0.231,0.231,28.0
2020-05-05 15:59:00,0.235,0.235,0.235,0.235,702.0
2020-05-06 09:30:00,0.237,0.237,0.2331,0.237,757.0
2020-05-06 09:31:00,0.235,0.237,0.235,0.235,510.0
2020-05-06 09:32:00,0.235,0.235,0.235,0.235,55.0
2020-05-06 09:33:00,0.235,0.237,0.235,0.235,106.0
2020-05-06 09:34:00,0.235,0.235,0.235,0.235,0.0
2020-05-06 09:35:00,0.236,0.237,0.235,0.235,58.0
2020-05-06 09:36:00,0.235,0.235,0.235,0.235,296.0
2020-05-06 09:37:00,0.235,0.235,0.235,0.235,50.0
2020-05-06 09:38:00,0.235,0.235,0.235,0.235,197.0
2020-05-06 09:39:00,0.235,0.235,0.235,0.235,20.0
2020-05-06 09:40:00,0.235,0.235,0.235,0.235,78.0
2020-05-06 09:41:00,0.235,0.235,0.235,0.235,200.0
2020-05-06 09:42:00,0.235,0.235,0.235,0.235,20.0
2020-05-06 09:43:00,0.235,0.235,0.235,0.235,1.0
2020-05-06 09:44:00,0.235,0.235,0.235,0.235,33.0
2020-05-06 09:45:00,0.235,0.235,0.23,0.23,1426.0
2020-05-06 09:46:00,0.23,0.237,0.23,0.237,200.0
2020-05-06 09:47:00,0.2351,0.237,0.235,0.236,232.0
2020-05-06 09:48:00,0.235,0.242,0.235,0.242,171.0
2020-05-06 09:49:00,0.245,0.2578,0.24,0.245,2084.0
2020-05-06 09:50:00,0.245,0.245,0.245,0.245,167.0
2020-05-06 09:51:00,0.255,0.255,0.25,0.25,75.0
2020-05-06 09:52:00,0.25,0.25,0.25,0.25,0.0
2020-05-06 09:53:00,0.25,0.2524,0.246,0.246,758.0
2020-05-06 09:54:00,0.246,0.2501,0.246,0.246,284.0
2020-05-06 09:55:00,0.246,0.2481,0.246,0.2481,338.0
2020-05-06 09:56:00,0.2481,0.2481,0.2481,0.2481,0.0
2020-05-06 09:57:00,0.246,0.246,0.246,0.246,10.0
2020-05-06 09:58:00,0.246,0.2501,0.246,0.2501,37.0
2020-05-06 09:59:00,0.2549,0.258,0.254,0.258,215.0
2020-05-06 10:00:00,0.258,0.269,0.258,0.2689,449.0
2020-05-06 10:01:00,0.253,0.26,0.253,0.26,538.0
2020-05-06 10:02:00,0.26,0.261,0.26,0.261,121.0
2020-05-06 10:03:00,0.26,0.26,0.2582,0.2582,283.0
2020-05-06 10:04:00,0.2582,0.26,0.2582,0.26,79.0
2020-05-06 10:05:00,0.253,0.2569,0.253,0.2569,159.0
2020-05-06 10:06:00,0.256,0.2569,0.252,0.252,522.0
2020-05-06 10:07:00,0.252,0.252,0.252,0.252,0.0
2020-05-06 10:08:00,0.252,0.257,0.252,0.257,108.0
2020-05-06 10:09:00,0.259,0.26,0.259,0.2599,349.0
2020-05-06 10:10:00,0.252,0.252,0.252,0.252,2.0
2020-05-06 10:11:00,0.256,0.256,0.256,0.256,10.0
2020-05-06 10:12:00,0.252,0.256,0.252,0.256,38.0
2020-05-06 10:13:00,0.2599,0.2599,0.2599,0.2599,15.0
2020-05-06 10:14:00,0.252,0.252,0.252,0.252,25.0
2020-05-06 10:15:00,0.256,0.256,0.256,0.256,10.0
2020-05-06 10:16:00,0.256,0.256,0.256,0.256,0.0
2020-05-06 10:17:00,0.256,0.256,0.256,0.256,9.0
2020-05-06 10:18:00,0.2599,0.2599,0.2599,0.2599,346.0
2020-05-06 10:19:00,0.254,0.254,0.254,0.254,2.0
2020-05-06 10:20:00,0.2599,0.2599,0.2599,0.2599,2.0
2020-05-06 10:21:00,0.2599,0.2599,0.2599,0.2599,0.0
2020-05-06 10:22:00,0.254,0.254,0.254,0.254,5.0
2020-05-06 10:23:00,0.254,0.254,0.254,0.254,5.0
2020-05-06 10:24:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:25:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:26:00,0.254,0.2569,0.254,0.2569,105.0
2020-05-06 10:27:00,0.2569,0.2569,0.2569,0.2569,0.0
2020-05-06 10:28:00,0.2569,0.2569,0.2569,0.2569,25.0
2020-05-06 10:29:00,0.2598,0.2598,0.2598,0.2598,308.0
2020-05-06 10:30:00,0.255,0.2565,0.255,0.2565,501.0
2020-05-06 10:31:00,0.254,0.254,0.254,0.254,1.0
2020-05-06 10:32:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:33:00,0.2565,0.2565,0.2565,0.2565,62.0
2020-05-06 10:34:00,0.2565,0.259,0.254,0.254,111.0
2020-05-06 10:35:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:36:00,0.2565,0.2565,0.2565,0.2565,17.0
2020-05-06 10:37:00,0.254,0.254,0.254,0.254,23.0
2020-05-06 10:38:00,0.254,0.259,0.254,0.259,528.0
2020-05-06 10:39:00,0.2569,0.2569,0.2569,0.2569,2.0
2020-05-06 10:40:00,0.2569,0.2569,0.2569,0.2569,4.0
2020-05-06 10:41:00,0.2569,0.2569,0.254,0.254,22.0
2020-05-06 10:42:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:43:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:44:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:45:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:46:00,0.254,0.254,0.254,0.254,0.0
2020-05-06 10:47:00,0.254,0.2575,0.254,0.2575,6.0
2020-05-06 10:48:00,0.254,0.254,0.254,0.254,60.0
2020-05-06 10:49:00,0.254,0.2599,0.254,0.2599,351.0
2020-05-06 10:50:00,0.255,0.255,0.255,0.255,875.0
2020-05-06 10:51:00,0.2535,0.2535,0.2535,0.2535,1.0
2020-05-06 10:52:00,0.255,0.255,0.252,0.252,41.0
2020-05-06 10:53:00,0.252,0.252,0.252,0.252,0.0
2020-05-06 10:54:00,0.252,0.252,0.252,0.252,0.0
2020-05-06 10:55:00,0.255,0.255,0.255,0.255,3.0
2020-05-06 10:56:00,0.252,0.252,0.252,0.252,2.0
2020-05-06 10:57:00,0.252,0.252,0.252,0.252,0.0
2020-05-06 10:58:00,0.255,0.259,0.255,0.259,259.0
2020-05-06 10:59:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:00:00,0.252,0.252,0.252,0.252,6.0
2020-05-06 11:01:00,0.252,0.2527,0.252,0.2527,10.0
2020-05-06 11:02:00,0.259,0.259,0.259,0.259,304.0
2020-05-06 11:03:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:04:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:05:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:06:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:07:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:08:00,0.259,0.259,0.259,0.259,0.0
2020-05-06 11:09:00,0.259,0.259,0.259,0.259,301.0
2020-05-06 11:10:00,0.252,0.2555,0.252,0.2555,7.0
2020-05-06 11:11:00,0.252,0.252,0.252,0.252,44.0
2020-05-06 11:12:00,0.252,0.252,0.252,0.252,1.0
2020-05-06 11:13:00,0.2555,0.2555,0.2555,0.2555,1.0
2020-05-06 11:14:00,0.252,0.252,0.252,0.252,40.0
2020-05-06 11:15:00,0.2555,0.2555,0.2555,0.2555,21.0
2020-05-06 11:16:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:17:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:18:00,0.259,0.259,0.2555,0.2555,250.0
2020-05-06 11:19:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:20:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:21:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:22:00,0.2555,0.2555,0.2555,0.2555,2.0
2020-05-06 11:23:00,0.2555,0.2555,0.2555,0.2555,0.0
2020-05-06 11:24:00,0.252,0.2545,0.252,0.2545,21.0
2020-05-06 11:25:00,0.257,0.257,0.257,0.257,10.0
2020-05-06 11:26:00,0.257,0.257,0.257,0.257,0.0
2020-05-06 11:27:00,0.257,0.257,0.257,0.257,0.0
