,open,high,low,close,volume
2020-02-25 12:12:00,7.0,7.0,7.0,7.0,0.0
2020-02-25 12:13:00,7.0,7.0,7.0,7.0,0.0
2020-02-25 12:14:00,6.9965,6.9965,6.9965,6.9965,4.0
2020-02-25 12:15:00,7.0,7.0,7.0,7.0,1.0
2020-02-25 12:16:00,7.0,7.0,7.0,7.0,0.0
2020-02-25 12:17:00,7.0,7.0,7.0,7.0,0.0
2020-02-25 12:18:00,7.0,7.0,7.0,7.0,0.0
2020-02-25 12:19:00,6.995,6.995,6.995,6.995,18.0
2020-02-25 12:20:00,6.99,6.99,6.99,6.99,6.0
2020-02-25 12:21:00,6.99,6.99,6.99,6.99,4.0
2020-02-25 12:22:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:23:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:24:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:25:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:26:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:27:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:28:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:29:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:30:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:31:00,6.99,6.99,6.99,6.99,1.0
2020-02-25 12:32:00,6.985,6.985,6.985,6.985,7.0
2020-02-25 12:33:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:34:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:35:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:36:00,6.985,6.985,6.98,6.985,9.0
2020-02-25 12:37:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:38:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:39:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:40:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:41:00,6.9801,6.9801,6.9801,6.9801,3.0
2020-02-25 12:42:00,6.9801,6.9801,6.9801,6.9801,0.0
2020-02-25 12:43:00,6.9801,6.9801,6.9801,6.9801,0.0
2020-02-25 12:44:00,6.98,7.004,6.98,7.004,9.0
2020-02-25 12:45:00,6.98,6.98,6.98,6.98,2.0
2020-02-25 12:46:00,6.97,6.97,6.97,6.97,5.0
2020-02-25 12:47:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 12:48:00,6.97,6.97,6.97,6.97,50.0
2020-02-25 12:49:00,6.985,6.985,6.985,6.985,4.0
2020-02-25 12:50:00,6.985,6.985,6.985,6.985,0.0
2020-02-25 12:51:00,6.98,6.98,6.98,6.98,10.0
2020-02-25 12:52:00,6.96,6.96,6.96,6.96,2.0
2020-02-25 12:53:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 12:54:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 12:55:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 12:56:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 12:57:00,6.99,6.99,6.99,6.99,7.0
2020-02-25 12:58:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 12:59:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 13:00:00,6.99,6.99,6.99,6.99,0.0
2020-02-25 13:01:00,6.96,6.96,6.96,6.96,2.0
2020-02-25 13:02:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:03:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:04:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:05:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:06:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:07:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:08:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:09:00,6.9675,6.9675,6.9675,6.9675,16.0
2020-02-25 13:10:00,6.9675,6.9675,6.9675,6.9675,0.0
2020-02-25 13:11:00,6.975,6.975,6.975,6.975,8.0
2020-02-25 13:12:00,6.975,6.975,6.975,6.975,0.0
2020-02-25 13:13:00,6.975,6.975,6.975,6.975,8.0
2020-02-25 13:14:00,6.955,6.96,6.955,6.96,8.0
2020-02-25 13:15:00,6.96,6.96,6.96,6.96,1.0
2020-02-25 13:16:00,6.96,6.96,6.96,6.96,0.0
2020-02-25 13:17:00,6.95,6.975,6.95,6.975,10.0
2020-02-25 13:18:00,6.982,6.982,6.982,6.982,1.0
2020-02-25 13:19:00,6.982,6.982,6.982,6.982,0.0
2020-02-25 13:20:00,6.982,6.982,6.982,6.982,0.0
2020-02-25 13:21:00,6.94,6.94,6.94,6.94,2.0
2020-02-25 13:22:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:23:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:24:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:25:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:26:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:27:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:28:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:29:00,6.94,6.94,6.94,6.94,0.0
2020-02-25 13:30:00,6.988,6.988,6.988,6.988,1.0
2020-02-25 13:31:00,6.988,6.988,6.988,6.988,0.0
2020-02-25 13:32:00,6.95,6.95,6.95,6.95,1.0
2020-02-25 13:33:00,6.95,6.95,6.95,6.95,0.0
2020-02-25 13:34:00,6.95,6.95,6.95,6.95,0.0
2020-02-25 13:35:00,6.97,6.97,6.97,6.97,3.0
2020-02-25 13:36:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:37:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:38:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:39:00,6.97,6.97,6.97,6.97,4.0
2020-02-25 13:40:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:41:00,6.94,6.94,6.94,6.94,2.0
2020-02-25 13:42:00,7.0,7.0,6.95,6.95,26.0
2020-02-25 13:43:00,6.97,6.97,6.97,6.97,2.0
2020-02-25 13:44:00,6.95,6.95,6.95,6.95,1.0
2020-02-25 13:45:00,6.95,6.95,6.95,6.95,0.0
2020-02-25 13:46:00,6.97,6.97,6.97,6.97,7.0
2020-02-25 13:47:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:48:00,6.97,6.97,6.97,6.97,0.0
2020-02-25 13:49:00,6.95,6.95,6.95,6.95,10.0
2020-02-25 13:50:00,6.95,6.95,6.95,6.95,0.0
2020-02-25 13:51:00,6.97,6.97,6.97,6.97,3.0
2020-02-25 13:52:00,6.94,6.95,6.94,6.95,15.0
2020-02-25 13:53:00,6.95,6.95,6.95,6.95,12.0
2020-02-25 13:54:00,6.93,6.945,6.93,6.945,8.0
2020-02-25 13:55:00,6.945,6.97,6.945,6.97,32.0
2020-02-25 13:56:00,6.9575,6.9575,6.9575,6.9575,10.0
2020-02-25 13:57:00,6.97,6.97,6.97,6.97,11.0
2020-02-25 13:58:00,6.92,6.92,6.92,6.92,15.0
2020-02-25 13:59:00,6.94,6.94,6.94,6.94,1.0
2020-02-25 14:00:00,6.91,6.91,6.91,6.91,2.0
2020-02-25 14:01:00,6.935,6.935,6.89,6.89,73.0
2020-02-25 14:02:00,6.9,6.9,6.89,6.89,12.0
2020-02-25 14:03:00,6.88,6.88,6.88,6.88,1.0
2020-02-25 14:04:00,6.88,6.88,6.88,6.88,0.0
2020-02-25 14:05:00,6.9699,6.9699,6.9699,6.9699,1.0
2020-02-25 14:06:00,6.9699,6.9699,6.9699,6.9699,0.0
2020-02-25 14:07:00,6.943,6.943,6.925,6.925,4.0
2020-02-25 14:08:00,6.88,6.948,6.86,6.86,72.0
2020-02-25 14:09:00,6.86,6.86,6.85,6.85,83.0
2020-02-25 14:10:00,6.97,6.97,6.97,6.97,28.0
2020-02-25 14:11:00,6.85,6.85,6.85,6.85,40.0
2020-02-25 14:12:00,6.8572,6.8572,6.8572,6.8572,1.0
2020-02-25 14:13:00,6.8572,6.8572,6.8572,6.8572,0.0
2020-02-25 14:14:00,6.91,6.93,6.91,6.93,8.0
2020-02-25 14:15:00,6.85,6.85,6.85,6.85,12.0
2020-02-25 14:16:00,6.85,6.85,6.85,6.85,0.0
2020-02-25 14:17:00,6.85,6.85,6.85,6.85,51.0
2020-02-25 14:18:00,6.88,6.88,6.88,6.88,2.0
2020-02-25 14:19:00,6.93,6.93,6.93,6.93,10.0
2020-02-25 14:20:00,6.944,6.944,6.944,6.944,3.0
2020-02-25 14:21:00,6.944,6.944,6.944,6.944,0.0
2020-02-25 14:22:00,6.944,6.944,6.944,6.944,0.0
2020-02-25 14:23:00,6.89,6.89,6.89,6.89,2.0
2020-02-25 14:24:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:25:00,6.865,6.865,6.865,6.865,13.0
2020-02-25 14:26:00,6.865,6.865,6.865,6.865,13.0
2020-02-25 14:27:00,6.89,6.89,6.89,6.89,3.0
2020-02-25 14:28:00,6.89,6.89,6.89,6.89,1.0
2020-02-25 14:29:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:30:00,6.83,6.876,6.83,6.876,30.0
2020-02-25 14:31:00,6.82,6.82,6.82,6.82,275.0
2020-02-25 14:32:00,6.82,6.82,6.82,6.82,0.0
2020-02-25 14:33:00,6.82,6.82,6.82,6.82,0.0
2020-02-25 14:34:00,6.82,6.82,6.82,6.82,0.0
2020-02-25 14:35:00,6.82,6.82,6.82,6.82,0.0
2020-02-25 14:36:00,6.89,6.89,6.89,6.89,70.0
2020-02-25 14:37:00,6.82,6.82,6.82,6.82,15.0
2020-02-25 14:38:00,6.866,6.866,6.8,6.8,75.0
2020-02-25 14:39:00,6.8,6.89,6.79,6.79,164.0
2020-02-25 14:40:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 14:41:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 14:42:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 14:43:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 14:44:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 14:45:00,6.89,6.89,6.89,6.89,2.0
2020-02-25 14:46:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:47:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:48:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:49:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:50:00,6.89,6.89,6.89,6.89,0.0
2020-02-25 14:51:00,6.81,6.81,6.81,6.81,1.0
2020-02-25 14:52:00,6.8899,6.8899,6.84,6.84,4.0
2020-02-25 14:53:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 14:54:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 14:55:00,6.89,6.89,6.84,6.84,11.0
2020-02-25 14:56:00,6.84,6.84,6.84,6.84,3.0
2020-02-25 14:57:00,6.84,6.84,6.84,6.84,3.0
2020-02-25 14:58:00,6.795,6.795,6.795,6.795,1.0
2020-02-25 14:59:00,6.84,6.84,6.84,6.84,8.0
2020-02-25 15:00:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:01:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:02:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:03:00,6.87,6.87,6.87,6.87,20.0
2020-02-25 15:04:00,6.87,6.87,6.87,6.87,0.0
2020-02-25 15:05:00,6.87,6.87,6.87,6.87,0.0
2020-02-25 15:06:00,6.87,6.87,6.87,6.87,0.0
2020-02-25 15:07:00,6.87,6.87,6.87,6.87,0.0
2020-02-25 15:08:00,6.87,6.87,6.87,6.87,0.0
2020-02-25 15:09:00,6.83,6.83,6.83,6.83,2.0
2020-02-25 15:10:00,6.83,6.83,6.83,6.83,0.0
2020-02-25 15:11:00,6.84,6.84,6.84,6.84,1.0
2020-02-25 15:12:00,6.84,6.84,6.84,6.84,1.0
2020-02-25 15:13:00,6.84,6.84,6.84,6.84,1.0
2020-02-25 15:14:00,6.89,6.89,6.84,6.84,147.0
2020-02-25 15:15:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:16:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:17:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:18:00,6.84,6.84,6.84,6.84,2.0
2020-02-25 15:19:00,6.79,6.84,6.79,6.84,153.0
2020-02-25 15:20:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:21:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:22:00,6.84,6.84,6.84,6.84,2.0
2020-02-25 15:23:00,6.79,6.79,6.79,6.79,130.0
2020-02-25 15:24:00,6.89,6.89,6.89,6.89,10.0
2020-02-25 15:25:00,6.835,6.835,6.835,6.835,2.0
2020-02-25 15:26:00,6.78,6.78,6.78,6.78,12.0
2020-02-25 15:27:00,6.78,6.78,6.78,6.78,0.0
2020-02-25 15:28:00,6.85,6.85,6.85,6.85,2.0
2020-02-25 15:29:00,6.85,6.85,6.85,6.85,0.0
2020-02-25 15:30:00,6.85,6.85,6.85,6.85,0.0
2020-02-25 15:31:00,6.794,6.794,6.78,6.78,284.0
2020-02-25 15:32:00,6.795,6.795,6.795,6.795,1.0
2020-02-25 15:33:00,6.78,6.79,6.78,6.79,25.0
2020-02-25 15:34:00,6.802,6.802,6.8,6.8,86.0
2020-02-25 15:35:00,6.8,6.8,6.8,6.8,0.0
2020-02-25 15:36:00,6.79,6.79,6.79,6.79,8.0
2020-02-25 15:37:00,6.79,6.79,6.79,6.79,0.0
2020-02-25 15:38:00,6.79,6.8,6.79,6.8,572.0
2020-02-25 15:39:00,6.8,6.8,6.8,6.8,0.0
2020-02-25 15:40:00,6.79,6.79,6.79,6.79,10.0
2020-02-25 15:41:00,6.79,6.79,6.79,6.79,1.0
2020-02-25 15:42:00,6.795,6.82,6.77,6.7701,15.0
2020-02-25 15:43:00,6.795,6.795,6.795,6.795,8.0
2020-02-25 15:44:00,6.795,6.795,6.795,6.795,0.0
2020-02-25 15:45:00,6.795,6.8175,6.785,6.8,167.0
2020-02-25 15:46:00,6.83,6.84,6.77,6.7701,111.0
2020-02-25 15:47:00,6.8399,6.84,6.8225,6.84,126.0
2020-02-25 15:48:00,6.84,6.84,6.84,6.84,300.0
2020-02-25 15:49:00,6.84,6.85,6.84,6.84,902.0
2020-02-25 15:50:00,6.84,6.84,6.84,6.84,6.0
2020-02-25 15:51:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:52:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:53:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:54:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:55:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:56:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:57:00,6.84,6.84,6.84,6.84,0.0
2020-02-25 15:58:00,6.78,6.78,6.78,6.78,2.0
2020-02-25 15:59:00,6.805,6.805,6.805,6.805,17.0
2020-02-26 09:30:00,6.98,6.98,6.96,6.96,42.0
2020-02-26 09:31:00,6.96,6.96,6.96,6.96,0.0
2020-02-26 09:32:00,6.96,6.96,6.96,6.96,0.0
2020-02-26 09:33:00,7.0,7.0,7.0,7.0,12.0
2020-02-26 09:34:00,7.0,7.0,7.0,7.0,0.0
2020-02-26 09:35:00,7.0,7.0,7.0,7.0,0.0
2020-02-26 09:36:00,6.99,6.99,6.99,6.99,31.0
2020-02-26 09:37:00,6.988,6.99,6.988,6.99,15.0
2020-02-26 09:38:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:39:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:40:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:41:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:42:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:43:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:44:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:45:00,7.0,7.0,7.0,7.0,7.0
2020-02-26 09:46:00,7.0,7.0,6.99,6.99,42.0
2020-02-26 09:47:00,6.9975,6.9975,6.9975,6.9975,1.0
2020-02-26 09:48:00,6.9975,6.9975,6.9975,6.9975,0.0
2020-02-26 09:49:00,6.99,7.0,6.99,7.0,32.0
2020-02-26 09:50:00,7.0,7.0,7.0,7.0,0.0
2020-02-26 09:51:00,7.0,7.0,7.0,7.0,0.0
2020-02-26 09:52:00,7.0,7.0,7.0,7.0,0.0
2020-02-26 09:53:00,6.99,6.99,6.99,6.99,30.0
2020-02-26 09:54:00,6.99,6.99,6.99,6.99,30.0
2020-02-26 09:55:00,7.0,7.0,7.0,7.0,11.0
2020-02-26 09:56:00,6.99,6.99,6.99,6.99,60.0
2020-02-26 09:57:00,6.99,6.99,6.99,6.99,0.0
2020-02-26 09:58:00,6.99,6.99,6.99,6.99,30.0
2020-02-26 09:59:00,7.0,7.0,7.0,7.0,8.0
