,open,high,low,close,volume
2020-02-28 14:25:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:26:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:27:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:28:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:29:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:30:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:31:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:32:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:33:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:34:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:35:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:36:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:37:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:38:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:39:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:40:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:41:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:42:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:43:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:44:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:45:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:46:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:47:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:48:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:49:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:50:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:51:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:52:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:53:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:54:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:55:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:56:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:57:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:58:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 14:59:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:00:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:01:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:02:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:03:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:04:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:05:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:06:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:07:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:08:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:09:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:10:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:11:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:12:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:13:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:14:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:15:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:16:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:17:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:18:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:19:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:20:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:21:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:22:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:23:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:24:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:25:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:26:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:27:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:28:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:29:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:30:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:31:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:32:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:33:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:34:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:35:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:36:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:37:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:38:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:39:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:40:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:41:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:42:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:43:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:44:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:45:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:46:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:47:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:48:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:49:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:50:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:51:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:52:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:53:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:54:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:55:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:56:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:57:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:58:00,6.25,6.25,6.25,6.25,0.0
2020-02-28 15:59:00,6.25,6.25,6.25,6.25,0.0
2020-03-04 12:04:00,6.25,6.3,6.25,6.3,2.0
2020-03-04 12:05:00,6.3,6.3,6.3,6.3,0.0
2020-03-04 12:06:00,6.3,6.3,6.3,6.3,0.0
2020-03-04 12:07:00,6.3,6.3,6.3,6.3,0.0
2020-03-04 12:08:00,6.3,6.3,6.3,6.3,0.0
2020-03-04 12:09:00,6.15,6.15,6.15,6.15,11.0
2020-03-04 12:10:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:11:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:12:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:13:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:14:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:15:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:16:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:17:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:18:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:19:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:20:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:21:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:22:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:23:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:24:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:25:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:26:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:27:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:28:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:29:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:30:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:31:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:32:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:33:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:34:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:35:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:36:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:37:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:38:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:39:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:40:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:41:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:42:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:43:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:44:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:45:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:46:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:47:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:48:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:49:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:50:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:51:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:52:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:53:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:54:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:55:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:56:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:57:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:58:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 12:59:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:00:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:01:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:02:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:03:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:04:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:05:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:06:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:07:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:08:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:09:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:10:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:11:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:12:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:13:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:14:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:15:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:16:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:17:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:18:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:19:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:20:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:21:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:22:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:23:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:24:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:25:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:26:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:27:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:28:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:29:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:30:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:31:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:32:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:33:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:34:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:35:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:36:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:37:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:38:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:39:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:40:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:41:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:42:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:43:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:44:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:45:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:46:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:47:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:48:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:49:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:50:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:51:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:52:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:53:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:54:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:55:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:56:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:57:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:58:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 13:59:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:00:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:01:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:02:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:03:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:04:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:05:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:06:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:07:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:08:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:09:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:10:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:11:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:12:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:13:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:14:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:15:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:16:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:17:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:18:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:19:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:20:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:21:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:22:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:23:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:24:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:25:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:26:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:27:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:28:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:29:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:30:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:31:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:32:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:33:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:34:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:35:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:36:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:37:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:38:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:39:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:40:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:41:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:42:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:43:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:44:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:45:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:46:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:47:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:48:00,6.15,6.15,6.15,6.15,0.0
2020-03-04 14:49:00,6.15,6.15,6.15,6.15,0.0
