,open,high,low,close,volume
2020-03-12 12:59:00,3.5294,3.5294,3.5294,3.5294,26.0
2020-03-12 13:00:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-12 13:01:00,3.5294,3.5294,3.5294,3.5294,5.0
2020-03-12 13:02:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-12 13:03:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-12 13:04:00,3.4682,3.4682,3.4682,3.4682,5.0
2020-03-12 13:05:00,3.4682,3.4682,3.4682,3.4682,0.0
2020-03-12 13:06:00,3.4682,3.4682,3.4682,3.4682,0.0
2020-03-12 13:07:00,3.4682,3.4682,3.4682,3.4682,0.0
2020-03-12 13:08:00,3.4682,3.4682,3.4682,3.4682,0.0
2020-03-12 13:09:00,3.6047,3.6047,3.6047,3.6047,13.0
2020-03-12 13:10:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:11:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:12:00,3.4072,3.4072,3.4072,3.4072,10.0
2020-03-12 13:13:00,3.4072,3.4072,3.4072,3.4072,0.0
2020-03-12 13:14:00,3.4072,3.4072,3.4072,3.4072,0.0
2020-03-12 13:15:00,3.4565,3.4565,3.4071,3.4071,5.0
2020-03-12 13:16:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:17:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:18:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:19:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:20:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:21:00,3.4072,3.4541,3.4072,3.4541,19.0
2020-03-12 13:22:00,3.4447,3.4447,3.4447,3.4447,4.0
2020-03-12 13:23:00,3.4268,3.6047,3.4268,3.6047,135.0
2020-03-12 13:24:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:25:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:26:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:27:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-12 13:28:00,3.4071,3.4071,3.4071,3.4071,17.0
2020-03-12 13:29:00,3.5059,3.5059,3.4071,3.4071,78.0
2020-03-12 13:30:00,3.4072,3.4072,3.4072,3.4072,30.0
2020-03-12 13:31:00,3.5059,3.5059,3.4071,3.4071,30.0
2020-03-12 13:32:00,3.4268,3.4268,3.4268,3.4268,15.0
2020-03-12 13:33:00,3.4268,3.4268,3.4268,3.4268,0.0
2020-03-12 13:34:00,3.5849,3.5849,3.5849,3.5849,2.0
2020-03-12 13:35:00,3.5849,3.5849,3.5849,3.5849,0.0
2020-03-12 13:36:00,3.5849,3.5849,3.5849,3.5849,5.0
2020-03-12 13:37:00,3.5849,3.5849,3.5849,3.5849,0.0
2020-03-12 13:38:00,3.4071,3.4071,3.4071,3.4071,4.0
2020-03-12 13:39:00,3.5849,3.5849,3.5849,3.5849,20.0
2020-03-12 13:40:00,3.4071,3.4071,3.4071,3.4071,17.0
2020-03-12 13:41:00,3.4268,3.4268,3.4268,3.4268,3.0
2020-03-12 13:42:00,3.4268,3.4268,3.4268,3.4268,0.0
2020-03-12 13:43:00,3.4268,3.4268,3.4268,3.4268,0.0
2020-03-12 13:44:00,3.4268,3.4268,3.4268,3.4268,0.0
2020-03-12 13:45:00,3.4268,3.4268,3.4268,3.4268,0.0
2020-03-12 13:46:00,3.5012,3.5012,3.4541,3.4541,18.0
2020-03-12 13:47:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-12 13:48:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-12 13:49:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-12 13:50:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-12 13:51:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-12 13:52:00,3.4071,3.4071,3.4071,3.4071,3.0
2020-03-12 13:53:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:54:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:55:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:56:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:57:00,3.4071,3.4071,3.4071,3.4071,0.0
2020-03-12 13:58:00,3.4259,3.4259,3.4259,3.4259,9.0
2020-03-12 13:59:00,3.5002,3.5012,3.5002,3.5012,56.0
2020-03-12 14:00:00,3.5012,3.5012,3.5012,3.5012,0.0
2020-03-12 14:01:00,3.5012,3.5012,3.5012,3.5012,0.0
2020-03-12 14:02:00,3.5012,3.5012,3.5012,3.5012,0.0
2020-03-12 14:03:00,3.5012,3.5012,3.5012,3.5012,0.0
2020-03-12 14:04:00,3.4635,3.4635,3.4259,3.4259,14.0
2020-03-12 14:05:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:06:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:07:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:08:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:09:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:10:00,3.426,3.426,3.426,3.426,6.0
2020-03-12 14:11:00,3.426,3.426,3.426,3.426,0.0
2020-03-12 14:12:00,3.5482,3.5482,3.4259,3.4259,5.0
2020-03-12 14:13:00,3.4565,3.4565,3.4259,3.4259,4.0
2020-03-12 14:14:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:15:00,3.4871,3.4871,3.4259,3.4259,19.0
2020-03-12 14:16:00,3.426,3.426,3.426,3.426,6.0
2020-03-12 14:17:00,3.4259,3.4259,3.4259,3.4259,21.0
2020-03-12 14:18:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:19:00,3.426,3.426,3.426,3.426,3.0
2020-03-12 14:20:00,3.426,3.426,3.426,3.426,0.0
2020-03-12 14:21:00,3.5482,3.5482,3.4259,3.4259,13.0
2020-03-12 14:22:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:23:00,3.5275,3.5275,3.4259,3.4259,165.0
2020-03-12 14:24:00,3.4259,3.4259,3.4259,3.4259,3.0
2020-03-12 14:25:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:26:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:27:00,3.4635,3.4635,3.4635,3.4635,2.0
2020-03-12 14:28:00,3.5388,3.5388,3.5388,3.5388,38.0
2020-03-12 14:29:00,3.5388,3.5388,3.5388,3.5388,0.0
2020-03-12 14:30:00,3.5388,3.5388,3.5388,3.5388,0.0
2020-03-12 14:31:00,3.5388,3.5388,3.5388,3.5388,0.0
2020-03-12 14:32:00,3.4259,3.4259,3.4259,3.4259,22.0
2020-03-12 14:33:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:34:00,3.5388,3.5388,3.4372,3.4372,5.0
2020-03-12 14:35:00,3.4372,3.4372,3.4372,3.4372,0.0
2020-03-12 14:36:00,3.4259,3.426,3.4259,3.426,22.0
2020-03-12 14:37:00,3.4259,3.4259,3.4259,3.4259,3.0
2020-03-12 14:38:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-12 14:39:00,3.5275,3.5275,3.5275,3.5275,2.0
2020-03-12 14:40:00,3.426,3.4635,3.426,3.4635,18.0
2020-03-12 14:41:00,3.5012,3.5388,3.5012,3.5388,23.0
2020-03-12 14:42:00,3.5012,3.5012,3.5012,3.5012,10.0
2020-03-12 14:43:00,3.5388,3.5388,3.426,3.426,36.0
2020-03-12 14:44:00,3.5012,3.5388,3.5012,3.5388,20.0
2020-03-12 14:45:00,3.4635,3.4635,3.4635,3.4635,4.0
2020-03-12 14:46:00,3.426,3.426,3.426,3.426,27.0
2020-03-12 14:47:00,3.426,3.426,3.426,3.426,0.0
2020-03-12 14:48:00,3.426,3.426,3.426,3.426,0.0
2020-03-12 14:49:00,3.426,3.426,3.426,3.426,0.0
2020-03-12 14:50:00,3.5388,3.5388,3.488,3.488,27.0
2020-03-12 14:51:00,3.4824,3.4824,3.4824,3.4824,21.0
2020-03-12 14:52:00,3.4824,3.4824,3.4824,3.4824,0.0
2020-03-12 14:53:00,3.4833,3.4833,3.4833,3.4833,11.0
2020-03-12 14:54:00,3.4833,3.4833,3.4833,3.4833,0.0
2020-03-12 14:55:00,3.4918,3.4918,3.4918,3.4918,2.0
2020-03-12 14:56:00,3.4918,3.4918,3.4918,3.4918,0.0
2020-03-12 14:57:00,3.5293,3.5294,3.5293,3.5294,181.0
2020-03-12 14:58:00,3.5294,3.5388,3.52,3.5388,157.0
2020-03-12 14:59:00,3.5765,3.5765,3.52,3.52,220.0
2020-03-12 15:00:00,3.52,3.52,3.52,3.52,318.0
2020-03-12 15:01:00,3.52,3.6179,3.52,3.6179,551.0
2020-03-12 15:02:00,3.5501,3.6329,3.5501,3.6329,1396.0
2020-03-12 15:03:00,3.6329,3.6329,3.6329,3.6329,0.0
2020-03-12 15:04:00,3.6329,3.6329,3.6329,3.6329,0.0
2020-03-12 15:05:00,3.6329,3.6329,3.6329,3.6329,0.0
2020-03-12 15:06:00,3.6329,3.6329,3.6329,3.6329,0.0
2020-03-12 15:07:00,3.6329,3.6329,3.6329,3.6329,0.0
2020-03-12 15:08:00,3.4824,3.4824,3.4824,3.4824,28.0
2020-03-12 15:09:00,3.4824,3.4824,3.4824,3.4824,0.0
2020-03-12 15:10:00,3.4824,3.4824,3.4824,3.4824,0.0
2020-03-12 15:11:00,3.4824,3.4824,3.4824,3.4824,0.0
2020-03-12 15:12:00,3.4824,3.4824,3.4824,3.4824,9.0
2020-03-12 15:13:00,3.52,3.52,3.52,3.52,7.0
2020-03-12 15:14:00,3.52,3.52,3.52,3.52,0.0
2020-03-12 15:15:00,3.4974,3.4974,3.4974,3.4974,26.0
2020-03-12 15:16:00,3.4824,3.52,3.4824,3.4824,11.0
2020-03-12 15:17:00,3.6179,3.6329,3.5859,3.6329,10.0
2020-03-12 15:18:00,3.6329,3.6329,3.5859,3.5859,19.0
2020-03-12 15:19:00,3.4871,3.4871,3.4871,3.4871,4.0
2020-03-12 15:20:00,3.4871,3.4871,3.4871,3.4871,0.0
2020-03-12 15:21:00,3.4871,3.4871,3.4871,3.4871,0.0
2020-03-12 15:22:00,3.4776,3.4776,3.4776,3.4776,8.0
2020-03-12 15:23:00,3.4636,3.4636,3.4636,3.4636,2.0
2020-03-12 15:24:00,3.4636,3.4636,3.4636,3.4636,0.0
2020-03-12 15:25:00,3.4636,3.4636,3.4636,3.4636,0.0
2020-03-12 15:26:00,3.4706,3.4776,3.4635,3.4635,10.0
2020-03-12 15:27:00,3.4635,3.4635,3.4635,3.4635,0.0
2020-03-12 15:28:00,3.4706,3.4871,3.4635,3.4635,14.0
2020-03-12 15:29:00,3.4635,3.4635,3.4635,3.4635,0.0
2020-03-12 15:30:00,3.4706,3.4706,3.4635,3.4706,14.0
2020-03-12 15:31:00,3.4706,3.4706,3.4706,3.4706,0.0
2020-03-12 15:32:00,3.4706,3.4706,3.4706,3.4706,0.0
2020-03-12 15:33:00,3.4824,3.4824,3.4824,3.4824,104.0
2020-03-12 15:34:00,3.4908,3.4908,3.4908,3.4908,55.0
2020-03-12 15:35:00,3.4729,3.488,3.4729,3.488,25.0
2020-03-12 15:36:00,3.488,3.488,3.488,3.488,0.0
2020-03-12 15:37:00,3.4729,3.4824,3.4729,3.4729,10.0
2020-03-12 15:38:00,3.4917,3.4917,3.4917,3.4917,22.0
2020-03-12 15:39:00,3.4918,3.4918,3.4542,3.4542,149.0
2020-03-12 15:40:00,3.4899,3.4918,3.488,3.4918,51.0
2020-03-12 15:41:00,3.4918,3.4918,3.4918,3.4918,0.0
2020-03-12 15:42:00,3.4918,3.4918,3.4918,3.4918,0.0
2020-03-12 15:43:00,3.5012,3.5012,3.4588,3.4588,5.0
2020-03-12 15:44:00,3.5012,3.5012,3.5012,3.5012,265.0
2020-03-12 15:45:00,3.4776,3.5106,3.4776,3.5106,967.0
2020-03-12 15:46:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-12 15:47:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-12 15:48:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-12 15:49:00,3.473,3.473,3.4729,3.4729,10.0
2020-03-12 15:50:00,3.4767,3.4767,3.4767,3.4767,12.0
2020-03-12 15:51:00,3.4767,3.4767,3.4767,3.4767,0.0
2020-03-12 15:52:00,3.4729,3.52,3.4729,3.52,36.0
2020-03-12 15:53:00,3.5012,3.52,3.4918,3.52,47.0
2020-03-12 15:54:00,3.52,3.52,3.52,3.52,0.0
2020-03-12 15:55:00,3.52,3.52,3.52,3.52,0.0
2020-03-12 15:56:00,3.4607,3.4607,3.4607,3.4607,6.0
2020-03-12 15:57:00,3.4824,3.4824,3.4824,3.4824,119.0
2020-03-12 15:58:00,3.5134,3.5134,3.5134,3.5134,1.0
2020-03-12 15:59:00,3.52,3.52,3.52,3.52,7.0
2020-03-13 09:30:00,3.6706,3.68,3.6706,3.68,15.0
2020-03-13 09:31:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:32:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:33:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:34:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:35:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:36:00,3.68,3.68,3.68,3.68,0.0
2020-03-13 09:37:00,3.5991,3.5991,3.5991,3.5991,2.0
2020-03-13 09:38:00,3.5991,3.5991,3.5991,3.5991,0.0
2020-03-13 09:39:00,3.5482,3.5482,3.5482,3.5482,9.0
2020-03-13 09:40:00,3.5482,3.5482,3.5482,3.5482,9.0
2020-03-13 09:41:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 09:42:00,3.5318,3.5953,3.5106,3.5953,38.0
2020-03-13 09:43:00,3.5953,3.5953,3.5953,3.5953,0.0
2020-03-13 09:44:00,3.5953,3.5953,3.5953,3.5953,0.0
2020-03-13 09:45:00,3.5953,3.5953,3.5953,3.5953,0.0
2020-03-13 09:46:00,3.6047,3.6047,3.6047,3.6047,1.0
2020-03-13 09:47:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:48:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:49:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:50:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:51:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:52:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:53:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 09:54:00,3.5106,3.5868,3.5106,3.5868,17.0
2020-03-13 09:55:00,3.5191,3.5191,3.5191,3.5191,3.0
2020-03-13 09:56:00,3.5191,3.5191,3.5191,3.5191,0.0
2020-03-13 09:57:00,3.52,3.52,3.52,3.52,2.0
2020-03-13 09:58:00,3.52,3.52,3.52,3.52,0.0
2020-03-13 09:59:00,3.52,3.52,3.52,3.52,0.0
2020-03-13 10:00:00,3.5859,3.5859,3.5859,3.5859,2.0
2020-03-13 10:01:00,3.5671,3.5671,3.5671,3.5671,6.0
2020-03-13 10:02:00,3.5671,3.5671,3.5671,3.5671,0.0
2020-03-13 10:03:00,3.5671,3.5671,3.5671,3.5671,0.0
2020-03-13 10:04:00,3.5191,3.5191,3.5191,3.5191,2.0
2020-03-13 10:05:00,3.5953,3.5953,3.5106,3.5106,48.0
2020-03-13 10:06:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-13 10:07:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-13 10:08:00,3.5106,3.5106,3.5106,3.5106,0.0
2020-03-13 10:09:00,3.5482,3.5482,3.5482,3.5482,10.0
2020-03-13 10:10:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:11:00,3.5812,3.6376,3.5812,3.6376,67.0
2020-03-13 10:12:00,3.6376,3.6376,3.6376,3.6376,0.0
2020-03-13 10:13:00,3.6376,3.6376,3.6376,3.6376,0.0
2020-03-13 10:14:00,3.6612,3.6612,3.6612,3.6612,10.0
2020-03-13 10:15:00,3.6612,3.6612,3.6612,3.6612,0.0
2020-03-13 10:16:00,3.6612,3.6612,3.6612,3.6612,0.0
2020-03-13 10:17:00,3.6612,3.6612,3.6612,3.6612,0.0
2020-03-13 10:18:00,3.6894,3.6894,3.6894,3.6894,1.0
2020-03-13 10:19:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:20:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:21:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:22:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:23:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:24:00,3.6894,3.6894,3.6894,3.6894,0.0
2020-03-13 10:25:00,3.6047,3.6047,3.6047,3.6047,2.0
2020-03-13 10:26:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:27:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:28:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:29:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:30:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:31:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:32:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:33:00,3.5859,3.6518,3.5482,3.5482,13.0
2020-03-13 10:34:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:35:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:36:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:37:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:38:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:39:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:40:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:41:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:42:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:43:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:44:00,3.552,3.552,3.552,3.552,8.0
2020-03-13 10:45:00,3.552,3.552,3.552,3.552,0.0
2020-03-13 10:46:00,3.5633,3.5633,3.5482,3.5482,14.0
2020-03-13 10:47:00,3.5529,3.5529,3.5529,3.5529,6.0
2020-03-13 10:48:00,3.5529,3.5529,3.5529,3.5529,0.0
2020-03-13 10:49:00,3.6141,3.6141,3.6141,3.6141,3.0
2020-03-13 10:50:00,3.6141,3.6141,3.6141,3.6141,0.0
2020-03-13 10:51:00,3.5529,3.5529,3.5529,3.5529,22.0
2020-03-13 10:52:00,3.5529,3.5529,3.5529,3.5529,0.0
2020-03-13 10:53:00,3.5529,3.5529,3.5529,3.5529,0.0
2020-03-13 10:54:00,3.6047,3.6047,3.6047,3.6047,1.0
2020-03-13 10:55:00,3.6047,3.6047,3.6047,3.6047,0.0
2020-03-13 10:56:00,3.5647,3.5647,3.5482,3.5482,7.0
2020-03-13 10:57:00,3.5482,3.5482,3.5482,3.5482,83.0
2020-03-13 10:58:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 10:59:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 11:00:00,3.5482,3.5482,3.5482,3.5482,0.0
2020-03-13 11:01:00,3.56,3.5953,3.56,3.5953,18.0
2020-03-13 11:02:00,3.5953,3.5953,3.5953,3.5953,0.0
2020-03-13 11:03:00,3.5482,3.5821,3.5482,3.5821,41.0
2020-03-13 11:04:00,3.5821,3.5821,3.5821,3.5821,0.0
2020-03-13 11:05:00,3.5821,3.5821,3.5821,3.5821,0.0
2020-03-13 11:06:00,3.5671,3.5671,3.5576,3.5576,6.0
2020-03-13 11:07:00,3.5576,3.5576,3.5576,3.5576,0.0
2020-03-13 11:08:00,3.5859,3.5859,3.5859,3.5859,2.0
2020-03-13 11:09:00,3.5647,3.5647,3.5576,3.5576,6.0
2020-03-13 11:10:00,3.5576,3.5576,3.5576,3.5576,0.0
2020-03-13 11:11:00,3.5576,3.5576,3.5576,3.5576,0.0
2020-03-13 11:12:00,3.5652,3.5652,3.5652,3.5652,5.0
2020-03-13 11:13:00,3.5652,3.5652,3.5652,3.5652,0.0
2020-03-13 11:14:00,3.5652,3.5652,3.5652,3.5652,0.0
2020-03-13 11:15:00,3.5953,3.5953,3.5831,3.5831,10.0
2020-03-13 11:16:00,3.5718,3.5746,3.5624,3.5652,34.0
2020-03-13 11:17:00,3.5652,3.5652,3.5652,3.5652,0.0
2020-03-13 11:18:00,3.5577,3.5765,3.5577,3.5765,13.0
2020-03-13 11:19:00,3.5576,3.5576,3.5576,3.5576,4.0
2020-03-13 11:20:00,3.5576,3.5576,3.5576,3.5576,0.0
2020-03-13 11:21:00,3.5294,3.5294,3.5294,3.5294,2.0
2020-03-13 11:22:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-13 11:23:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-13 11:24:00,3.5294,3.5294,3.5294,3.5294,0.0
2020-03-13 11:25:00,3.4941,3.4941,3.4941,3.4941,14.0
2020-03-13 11:26:00,3.4941,3.4941,3.4941,3.4941,0.0
2020-03-13 11:27:00,3.5332,3.5332,3.5332,3.5332,1.0
2020-03-13 11:28:00,3.5332,3.5332,3.5332,3.5332,0.0
2020-03-13 11:29:00,3.5332,3.5332,3.5332,3.5332,0.0
2020-03-13 11:30:00,3.5332,3.5332,3.5332,3.5332,0.0
2020-03-13 11:31:00,3.5332,3.5332,3.5332,3.5332,0.0
2020-03-13 11:32:00,3.5332,3.5332,3.5332,3.5332,0.0
2020-03-13 11:33:00,3.4071,3.4071,3.4071,3.4071,4.0
2020-03-13 11:34:00,3.4372,3.4447,3.3694,3.3694,88.0
2020-03-13 11:35:00,3.3694,3.4353,3.3694,3.3694,51.0
2020-03-13 11:36:00,3.3906,3.3906,3.3906,3.3906,4.0
2020-03-13 11:37:00,3.3694,3.3694,3.3694,3.3694,130.0
2020-03-13 11:38:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 11:39:00,3.3995,3.3995,3.3995,3.3995,3.0
2020-03-13 11:40:00,3.4447,3.4447,3.4447,3.4447,3.0
2020-03-13 11:41:00,3.4447,3.4447,3.4447,3.4447,0.0
2020-03-13 11:42:00,3.4447,3.4447,3.4447,3.4447,0.0
2020-03-13 11:43:00,3.4259,3.4259,3.4259,3.4259,1.0
2020-03-13 11:44:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-13 11:45:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-13 11:46:00,3.4259,3.4259,3.4259,3.4259,15.0
2020-03-13 11:47:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-13 11:48:00,3.4259,3.4259,3.4259,3.4259,0.0
2020-03-13 11:49:00,3.3751,3.3751,3.3751,3.3751,17.0
2020-03-13 11:50:00,3.4047,3.4047,3.3929,3.3929,8.0
2020-03-13 11:51:00,3.3929,3.3929,3.3929,3.3929,0.0
2020-03-13 11:52:00,3.3929,3.3929,3.3929,3.3929,0.0
2020-03-13 11:53:00,3.3929,3.3929,3.3929,3.3929,0.0
2020-03-13 11:54:00,3.3929,3.3929,3.3929,3.3929,5.0
2020-03-13 11:55:00,3.3929,3.3929,3.3929,3.3929,0.0
2020-03-13 11:56:00,3.3929,3.3929,3.3929,3.3929,0.0
2020-03-13 11:57:00,3.4541,3.4541,3.4541,3.4541,3.0
2020-03-13 11:58:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-13 11:59:00,3.4541,3.4541,3.4541,3.4541,24.0
2020-03-13 12:00:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-13 12:01:00,3.4541,3.4541,3.4541,3.4541,0.0
2020-03-13 12:02:00,3.3995,3.3995,3.3694,3.3694,32.0
2020-03-13 12:03:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:04:00,3.3694,3.3694,3.3694,3.3694,76.0
2020-03-13 12:05:00,3.4541,3.4541,3.4541,3.4541,10.0
2020-03-13 12:06:00,3.3859,3.3859,3.3859,3.3859,2.0
2020-03-13 12:07:00,3.4287,3.4287,3.4287,3.4287,6.0
2020-03-13 12:08:00,3.4287,3.4287,3.4287,3.4287,0.0
2020-03-13 12:09:00,3.4287,3.4287,3.4287,3.4287,0.0
2020-03-13 12:10:00,3.3694,3.3694,3.3694,3.3694,225.0
2020-03-13 12:11:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:12:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:13:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:14:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:15:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:16:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:17:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:18:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:19:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:20:00,3.4541,3.4541,3.4071,3.4071,8.0
2020-03-13 12:21:00,3.4456,3.4541,3.3995,3.4541,18.0
2020-03-13 12:22:00,3.4635,3.4635,3.3694,3.3695,61.0
2020-03-13 12:23:00,3.3695,3.3695,3.3695,3.3695,0.0
2020-03-13 12:24:00,3.3695,3.3695,3.3695,3.3695,0.0
2020-03-13 12:25:00,3.3695,3.3695,3.3695,3.3695,0.0
2020-03-13 12:26:00,3.4033,3.4071,3.4033,3.4071,5.0
2020-03-13 12:27:00,3.4071,3.4071,3.4071,3.4071,10.0
2020-03-13 12:28:00,3.4447,3.4447,3.4447,3.4447,6.0
2020-03-13 12:29:00,3.3694,3.3694,3.3694,3.3694,2.0
2020-03-13 12:30:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:31:00,3.4118,3.4118,3.3694,3.3694,10.0
2020-03-13 12:32:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:33:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:34:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:35:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:36:00,3.4071,3.4071,3.4071,3.4071,10.0
2020-03-13 12:37:00,3.3694,3.3694,3.3694,3.3694,12.0
2020-03-13 12:38:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:39:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:40:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:41:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:42:00,3.5388,3.5388,3.5219,3.5219,5.0
2020-03-13 12:43:00,3.5219,3.5219,3.5219,3.5219,0.0
2020-03-13 12:44:00,3.5219,3.5219,3.5219,3.5219,0.0
2020-03-13 12:45:00,3.3694,3.3694,3.3694,3.3694,2.0
2020-03-13 12:46:00,3.4118,3.4118,3.3694,3.3694,14.0
2020-03-13 12:47:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:48:00,3.3694,3.3694,3.3694,3.3694,0.0
2020-03-13 12:49:00,3.3864,3.3864,3.3864,3.3864,2.0
